MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,H_L0.1_weight,H_L0.1_mean,Attack
863.71586175621,75.0093633540181,370.041790046059,863.71586175621,75.0093633540181,1
3017.43143789872,74.149483748057,49.0588948283185,3017.43143789872,74.149483748057,1
9.340764359,75.33708067,706.87469,9.340764359,75.33708067,0
1.000178094,110.0,1.76e-07,1.000178094,110.0,0
3.79731232,274.6003114,77914.49909,3.79731232,274.6003114,0
5580.08220551096,416.033058547452,49095.2024974871,5580.08220551096,416.033058547452,2
4724.73756576842,74.0886677545777,22.6956479226665,4724.73756576842,74.0886677545777,1
6367.46975813869,383.466670655327,55156.6146194806,6367.46975813869,383.466670655327,2
9.769687007,154.3195819,10212.77079,9.769687007,154.3195819,0
7087.84751748715,74.6659978656742,447.617289901426,7087.84751748715,74.6659978656742,1
3.327207965,82.95056793,400.3307931,3.327207965,82.95056793,0
7580.76504370899,74.3670963757303,254.246803019489,7580.76504370899,74.3670963757303,1
5790.97616003814,74.0547213506186,13.4538502933274,5790.97616003814,74.0547213506186,1
3.726498923,78.55413982,201.2285538,3.726498923,78.55413982,0
5735.02887298249,445.075003961065,46561.7119194884,5735.02887298249,445.075003961065,2
3.327169278,80.15171998,196.9728331,3.327169278,80.15171998,0
4.678761832,241.4131303,22818.31526,4.678761832,241.4131303,0
6716.82449415525,74.1376515458924,41.1872138539993,6716.82449415525,74.1376515458924,1
7859.89193827632,74.2804200395661,155.369958232129,7859.89193827632,74.2804200395661,1
2.74616706,276.958451,29956.62976,2.74616706,276.958451,0
7670.90456037698,74.1654307231067,72.387412821422,7670.90456037698,74.1654307231067,1
5427.31817622554,74.0884638809372,14.0966638131895,5427.31817622554,74.0884638809372,1
6374.90037281987,75.2923164352187,973.802764475768,6374.90037281987,75.2923164352187,1
958.549764536058,75.1433565443123,353.860431610542,958.549764536058,75.1433565443123,1
1988.42899025247,60.0803119909792,1.26605124305615,1988.42899025247,60.0803119909792,2
7583.70166371082,74.4545462389149,324.519321255323,7583.70166371082,74.4545462389149,1
5.873356796,89.53696128,355.2136821,5.873356796,89.53696128,0
12.44270759,74.11750785,574.1805076,12.44270759,74.11750785,0
562.950457123617,74.329876816408,8.60529181787115,562.950457123617,74.329876816408,1
2005.0525762989,60.0936309815453,1.75200941190315,2005.0525762989,60.0936309815453,2
23.23375699,110.8784165,24410.56858,23.23375699,110.8784165,0
1.893054468,79.41957245,184.0906241,1.893054468,79.41957245,0
7.618110345,136.6696748,8930.696357,7.618110345,136.6696748,0
34.22549981,120.5212259,34600.1287,34.22549981,120.5212259,0
6314.71546748929,428.15774935702,46305.496947301,6314.71546748929,428.15774935702,2
5675.82605896437,74.0586349731323,14.4158282711305,5675.82605896437,74.0586349731323,1
5.927830566,93.56230477,256.3154444,5.927830566,93.56230477,0
10.14769038,73.00441341,525.5505083,10.14769038,73.00441341,0
7274.67113779578,74.0908728290882,21.7479336254382,7274.67113779578,74.0908728290882,1
1171.42867038001,351.432716894962,59009.2448567083,1171.42867038001,351.432716894962,2
1970.68641618153,60.0920764917627,1.42275148367935,1970.68641618153,60.0920764917627,2
6354.83874381188,384.623518203855,54979.5274152776,6354.83874381188,384.623518203855,2
6.889453809,110.3285606,27632.12981,6.889453809,110.3285606,0
6644.07125767801,69.3715952743084,43.6765026020166,6644.07125767801,69.3715952743084,2
2.963437537,216.7115004,17664.78357,2.963437537,216.7115004,0
833.57879889055,75.1968480093608,313.606772469214,833.57879889055,75.1968480093608,1
11.42315895,68.60765997,128.4210457,11.42315895,68.60765997,0
1226.36847275247,74.0606482086697,1.63084415603953,1226.36847275247,74.0606482086697,1
4089.43957963609,351.348051160373,59023.8651054615,4089.43957963609,351.348051160373,2
6657.2036027431,70.6822465759967,36.7245902045688,6657.2036027431,70.6822465759967,2
2.830288582,293.3956351,8139.403485,2.830288582,293.3956351,0
7505.18371362547,74.2248470457146,108.110413889698,7505.18371362547,74.2248470457146,1
6352.10299837048,390.739846934448,57960.7292349806,6352.10299837048,390.739846934448,2
96.29574614,174.2922029,57309.85438,96.29574614,174.2922029,0
7523.1286138372,74.5669304612805,430.41067485546,7523.1286138372,74.5669304612805,1
4.59455863,64.49311882,99.03320717,4.59455863,64.49311882,0
11.2651204,67.67021311,177.1496576,11.2651204,67.67021311,0
13.06569994,67.43900666,126.0546877,13.06569994,67.43900666,0
2354.59220452853,60.0157191068888,0.375477165788198,2354.59220452853,60.0157191068888,2
8.904771791,68.83524879,302.0492338,8.904771791,68.83524879,0
7370.09041800172,74.0829288158416,17.3182593666807,7370.09041800172,74.0829288158416,1
988.456453960096,80.2319657964217,4793.46226194227,988.456453960096,80.2319657964217,1
7.162483355,70.27922877,285.099702,7.162483355,70.27922877,0
6646.39481309717,69.3371026998036,43.603593616207,6646.39481309717,69.3371026998036,2
6617.83643654645,75.1115424982702,834.18862260273,6617.83643654645,75.1115424982702,1
6413.86718720308,70.7311531974581,35.1949091160195,6413.86718720308,70.7311531974581,2
6765.05594109548,75.0023378273271,751.171231097684,6765.05594109548,75.0023378273271,1
1993.55865114543,60.0527542946226,1.42665855672658,1993.55865114543,60.0527542946226,2
7390.48774683758,74.0818789967375,17.0991086294889,7390.48774683758,74.0818789967375,1
4598.69293552026,74.0949798555515,24.3107115242037,4598.69293552026,74.0949798555515,1
7515.45919620693,74.6521318910398,498.673244301764,7515.45919620693,74.6521318910398,1
9.323027102,77.58865873,840.4908115,9.323027102,77.58865873,0
11.85311051,68.80487517,240.982658,11.85311051,68.80487517,0
7149.69577355029,74.7572959605576,527.407742404183,7149.69577355029,74.7572959605576,1
7837.50890232071,74.2214414897717,144.058496171668,7837.50890232071,74.2214414897717,1
6190.65710085433,435.870937745913,48904.0785980611,6190.65710085433,435.870937745913,2
5962.77641965344,436.882770986266,48628.6069261482,5962.77641965344,436.882770986266,2
2248.83452498627,60.01878301335,0.715937480999855,2248.83452498627,60.01878301335,2
9.871548404,72.83301341,511.804255,9.871548404,72.83301341,0
6.063999627,146.6331229,10644.90159,6.063999627,146.6331229,0
6408.04170413439,381.841259344506,55405.252900575,6408.04170413439,381.841259344506,2
7739.68665688517,74.140624497377,59.2051189580079,7739.68665688517,74.140624497377,1
3054.47390574175,302.919205028945,60959.3602161925,3054.47390574175,302.919205028945,2
1062.52995810537,76.9540703296042,1993.76527021217,1062.52995810537,76.9540703296042,1
97.71407109,165.7736234,51281.90906,97.71407109,165.7736234,0
6557.36474284948,69.3430086716834,43.6433389675385,6557.36474284948,69.3430086716834,2
1956.47569115244,60.09567394191,1.77278147428387,1956.47569115244,60.09567394191,2
6138.20732585509,420.773590153251,48016.4620186743,6138.20732585509,420.773590153251,2
2307.2654778187,60.0204382805756,0.794436037523155,2307.2654778187,60.0204382805756,2
6411.03702451332,69.2658284821837,44.0505465299048,6411.03702451332,69.2658284821837,2
965.702956860553,74.756817518912,258.006822485804,965.702956860553,74.756817518912,1
3497.01052694489,69.231289144726,44.111996943484,3497.01052694489,69.231289144726,2
7111.39600173098,74.1051264076551,26.771058210521,7111.39600173098,74.1051264076551,1
2306.70797871634,60.0173840362725,0.672183696189677,2306.70797871634,60.0173840362725,2
1975.78727893289,60.1105584843218,2.12002942138406,1975.78727893289,60.1105584843218,2
749.074662710531,76.7335536509466,1816.93625747214,749.074662710531,76.7335536509466,1
6342.07498599283,386.928759203386,58539.3869410081,6342.07498599283,386.928759203386,2
6593.30953682522,69.4909674712153,43.0797060466693,6593.30953682522,69.4909674712153,2
13.58982195,75.12066268,554.4577827,13.58982195,75.12066268,0
7720.21958088001,74.1219118602376,53.5372474915494,7720.21958088001,74.1219118602376,1
6126.36208636924,432.052191739753,49782.0319668376,6126.36208636924,432.052191739753,2
4.100135128,88.94966067,347.9011185,4.100135128,88.94966067,0
2042.84590779864,60.0729206013577,1.26142797019202,2042.84590779864,60.0729206013577,2
7508.00554228163,74.596068389931,454.944227628958,7508.00554228163,74.596068389931,1
3764.94213434375,74.1529628189791,30.9274039503562,3764.94213434375,74.1529628189791,1
13.65729451,76.19873183,580.8549216,13.65729451,76.19873183,0
6364.90724196889,75.3080530909658,985.640265662862,6364.90724196889,75.3080530909658,1
7554.95185927723,74.2089466059634,99.1047568607437,7554.95185927723,74.2089466059634,1
705.01194062793,75.6007236538697,343.941930155263,705.01194062793,75.6007236538697,1
6565.94926808301,74.1094761610979,24.5644687637514,6565.94926808301,74.1094761610979,1
2212.35352881125,60.0184067360392,0.561383545680201,2212.35352881125,60.0184067360392,2
628.158253069598,74.0890856410603,2.50716850675144,628.158253069598,74.0890856410603,1
9.463026817,76.40546394,821.8952809,9.463026817,76.40546394,0
67.12269329,152.8896507,43895.17728,67.12269329,152.8896507,0
1480.15963249828,74.0637670932598,1.66831682465636,1480.15963249828,74.0637670932598,1
6654.23316950105,423.653553226147,47400.0569443662,6654.23316950105,423.653553226147,2
1.765029597,128.3604157,13784.1658,1.765029597,128.3604157,0
2030.95155122426,60.1088352913083,2.06094146741953,2030.95155122426,60.1088352913083,2
6374.13029704588,436.564192210838,48737.6809693054,6374.13029704588,436.564192210838,2
6905.46452839289,74.8999845556941,672.139694786093,6905.46452839289,74.8999845556941,1
6377.95938335283,387.665878381377,58428.1002645041,6377.95938335283,387.665878381377,2
7458.86306577968,74.2946853626683,197.423579736625,7458.86306577968,74.2946853626683,1
10.79532427,75.0259947,665.1890373,10.79532427,75.0259947,0
6386.36917032817,389.625008240819,58133.1318649211,6386.36917032817,389.625008240819,2
6407.11330392807,385.935554212067,54775.4646465865,6407.11330392807,385.935554212067,2
1935.01713827317,60.0750344533503,1.33679091123395,1935.01713827317,60.0750344533503,2
6268.63724657697,393.087026720684,57592.8744622993,6268.63724657697,393.087026720684,2
3992.05158123572,376.715700827298,56148.3180783469,3992.05158123572,376.715700827298,2
11.75078988,66.68413605,93.15218026,11.75078988,66.68413605,0
4357.07846820672,385.425419398587,54830.5414639641,4357.07846820672,385.425419398587,2
6270.88817525019,384.726270124437,54964.8029044725,6270.88817525019,384.726270124437,2
2.397849523,89.97136229,335.8106361,2.397849523,89.97136229,0
12.76408713,72.69977448,435.4055967,12.76408713,72.69977448,0
7437.82284053626,74.0794087958364,16.5834431450958,7437.82284053626,74.0794087958364,1
4709.0196567684,74.1109207293363,19.9769517546029,4709.0196567684,74.1109207293363,1
6031.57378147747,432.943521924874,49581.0756589373,6031.57378147747,432.943521924874,2
7745.17387122613,74.1229910707314,55.3146192032564,7745.17387122613,74.1229910707314,1
3.234154569,89.30344857,18.2575303,3.234154569,89.30344857,0
2.735897228,299.5533594,7287.302019,2.735897228,299.5533594,0
3818.00876327386,340.204163454438,59883.6201747881,3818.00876327386,340.204163454438,2
7247.19337172855,74.07532195053,13.7349659010415,7247.19337172855,74.07532195053,1
6375.72900673269,70.5837777513715,36.6100086766155,6375.72900673269,70.5837777513715,2
7855.0290560379,74.2406185925749,158.55495132482,7855.0290560379,74.2406185925749,1
681.906133638965,75.6377684009676,446.816855473951,681.906133638965,75.6377684009676,1
8001.32745325038,70.964355145293,33.8766018846945,8001.32745325038,70.964355145293,2
3502.10946894385,348.661966049982,59253.7794456959,3502.10946894385,348.661966049982,2
6428.74259124405,384.131980598552,55056.3208707915,6428.74259124405,384.131980598552,2
6439.02174366739,380.133943689198,55657.7284047416,6439.02174366739,380.133943689198,2
4.668194291,281.9364833,32792.15114,4.668194291,281.9364833,0
4930.26433682265,340.699730826107,59867.4960772726,4930.26433682265,340.699730826107,2
2339.27273134335,74.0548586810753,1.39258198448169,2339.27273134335,74.0548586810753,1
7550.89295343304,74.5607944602254,425.755695616402,7550.89295343304,74.5607944602254,1
6983.12406925338,74.0858730263516,16.945931258786,6983.12406925338,74.0858730263516,1
2326.42203023947,60.0144793007908,0.364900561070044,2326.42203023947,60.0144793007908,2
6707.55387301043,74.6529236409652,479.013087039126,6707.55387301043,74.6529236409652,1
12.5497266,68.44893479,252.0243649,12.5497266,68.44893479,0
5770.22979378166,74.6864034278894,501.514705662375,5770.22979378166,74.6864034278894,1
12.04440214,68.85586566,193.906119,12.04440214,68.85586566,0
111.8204942,163.4246733,52480.009,111.8204942,163.4246733,0
83.3311081272162,74.683296030254,18.9644533465316,83.3311081272162,74.683296030254,1
6013.15459441587,383.216627285496,55196.4280571895,6013.15459441587,383.216627285496,2
5256.07768631524,74.0923986719647,15.3473983306676,5256.07768631524,74.0923986719647,1
6379.76881426486,395.547037613806,57192.1697794421,6379.76881426486,395.547037613806,2
4467.71058657487,384.873569186306,54939.3315908713,4467.71058657487,384.873569186306,2
5047.51110508048,334.018050129645,60274.8811116972,5047.51110508048,334.018050129645,2
7537.4003616297,74.1093309079829,46.3763929840579,7537.4003616297,74.1093309079829,1
6663.21750531301,69.443579149565,43.1787474108751,6663.21750531301,69.443579149565,2
10.84873114,81.35249168,1841.108605,10.84873114,81.35249168,0
2022.37221889299,60.1017660468808,1.73971458602409,2022.37221889299,60.1017660468808,2
4037.07653050184,74.1094275952898,30.9969383496027,4037.07653050184,74.1094275952898,1
2.285395954,88.79811528,34.61201469,2.285395954,88.79811528,0
3844.41563938983,422.998514158549,47545.8875068163,3844.41563938983,422.998514158549,2
4571.48359050063,74.1174890985236,21.1591509369318,4571.48359050063,74.1174890985236,1
3127.70304842313,304.458495754387,60971.5836093546,3127.70304842313,304.458495754387,2
7851.68274388191,74.2437349360909,160.607697642253,7851.68274388191,74.2437349360909,1
7179.49490348746,74.0975999101939,24.1068417206907,7179.49490348746,74.0975999101939,1
1162.55826777987,75.2161007442869,745.170776008749,1162.55826777987,75.2161007442869,1
629.611616473513,81.9506911301933,5764.90447359877,629.611616473513,81.9506911301933,1
7639.93181635428,74.1722295048807,76.7207354634693,7639.93181635428,74.1722295048807,1
6314.16403406092,383.356846387171,55175.2300903708,6314.16403406092,383.356846387171,2
1628.76757608725,60.0000000000001,5.9117155615240295e-12,1628.76757608725,60.0000000000001,2
6314.42251413934,69.359197813329,43.6798825873611,6314.42251413934,69.359197813329,2
1125.38842883695,75.5201561437432,702.259338701182,1125.38842883695,75.5201561437432,1
7851.68168695215,74.6871355473093,522.494883428733,7851.68168695215,74.6871355473093,1
1.73535778,282.0657961,10644.54715,1.73535778,282.0657961,0
8839.33767947487,71.1702465243875,31.9575998075606,8839.33767947487,71.1702465243875,2
12.1784091,67.60117879,126.1516051,12.1784091,67.60117879,0
9.017472991,70.40988541,357.2510968,9.017472991,70.40988541,0
6595.75812017735,70.677135487546,36.6529191930113,6595.75812017735,70.677135487546,2
7549.30792675482,74.4406289783908,312.421758922354,7549.30792675482,74.4406289783908,1
12.28631638,132.46356,24297.37935,12.28631638,132.46356,0
2347.87268923286,60.0171637335227,0.665904431150466,2347.87268923286,60.0171637335227,2
3210.33527850213,303.798237093001,60970.0958030722,3210.33527850213,303.798237093001,2
5611.23213667431,435.966749456081,44374.2154705585,5611.23213667431,435.966749456081,2
1.000175371,90.0,9.09e-13,1.000175371,90.0,0
2.936445362,217.7659076,17706.71345,2.936445362,217.7659076,0
2532.65626663042,311.704584571483,63982.9049014971,2532.65626663042,311.704584571483,2
10.55546467,78.29548754,149.645743,10.55546467,78.29548754,0
802.35140245945,77.8641397587714,2591.44521136801,802.35140245945,77.8641397587714,1
7819.28147163824,74.2646513138933,177.303744640789,7819.28147163824,74.2646513138933,1
3733.38557291204,334.998115059998,63503.5103104239,3733.38557291204,334.998115059998,2
8.085339944,74.65320528,99.67300613,8.085339944,74.65320528,0
1782.10131810513,60.0000000000001,3.6379788070917097e-12,1782.10131810513,60.0000000000001,2
34.74010594,115.2272394,24160.9728,34.74010594,115.2272394,0
6297.84015921536,393.79312287561,57478.2764834881,6297.84015921536,393.79312287561,2
1957.84329157563,60.7728104062709,16.4750575506851,1957.84329157563,60.7728104062709,2
77.42473386,167.5985026,50382.67921,77.42473386,167.5985026,0
